time,wind_speed_100m,wind_speed_10m,wind_direction_100m,wind_gusts_10m,temperature_2m,surface_pressure
2024-03-11 15:00:00,7.1955279592404295,3.6737101414888524,258.1252488354399,11.322308535921337,4.620047029138777,899.9115624321777
2024-03-11 16:00:00,5.4434748397173145,2.8055706790269603,253.1528582814397,11.673679191324728,4.5046583753716805,899.5200446349319
2024-03-11 17:00:00,4.354824588994382,1.8611759925026048,242.0575937162148,9.968110802818286,4.177480363066437,898.9315802679757
2024-03-11 18:00:00,3.1662783826710377,1.4853102768080364,240.47757515988366,7.886794513662612,3.608800061423633,898.6329109849039
2024-03-11 19:00:00,2.4615121764422976,1.2120955755739997,239.80010897068556,6.571394882865157,2.19809564403827,898.2341566171935
2024-03-11 20:00:00,1.9717841485345862,1.121405827553278,239.08988698916474,5.1866907115576515,1.0815264530522455,897.682540548315
2024-03-11 21:00:00,2.1706546992931335,1.1949073117160796,241.60803944592692,6.116398073963764,1.1522041174279953,897.6466332299793
2024-03-11 22:00:00,2.0842793500171375,1.102985736463978,245.80317343885835,5.642774113426607,0.5645660503253108,897.2176594005314
2024-03-11 23:00:00,2.1122073499570786,1.2526135678335695,259.94309247479805,5.52536815039668,0.12368285666012098,896.8643236397461
2024-03-12 00:00:00,1.5908429304974898,1.0876113394558315,285.0645688829992,5.172842307413173,-1.3142074207304468,896.0361208321639
2024-03-12 01:00:00,2.5379730372561604,1.3940834214602924,263.21587436422067,7.2329206540320365,-1.7515356571150715,895.8325935528791
2024-03-12 02:00:00,2.459693003848036,1.4199328231891648,275.6660680077673,6.534633646230361,-2.2034367160343216,895.5617471863612
2024-03-12 03:00:00,3.4051051001652226,1.6716229814445398,274.5915271692674,7.7828732996109835,-0.5068470374601316,894.7142249875119
2024-03-12 04:00:00,2.430249985446476,1.510097489392247,281.86299052373573,7.566035052581809,-0.9081592198595588,894.1443963653038
2024-03-12 05:00:00,2.33225677840119,1.3551414510024153,291.11473199742034,6.221103342526359,-1.0426798565394406,894.0413362239409
2024-03-12 06:00:00,2.100322983213284,1.0923525087510946,319.9063107149402,5.989110920556215,-1.3254727019423997,894.4875524076988
2024-03-12 07:00:00,1.657836895664092,0.8292396972862908,322.2606603302738,5.657022931542499,-1.4615177157198929,894.2481409733845
2024-03-12 08:00:00,1.7958140325120506,0.8295579830740972,334.5524781988289,4.624462746058449,-0.33850830160980533,895.1798658208955
2024-03-12 09:00:00,1.8834231954659344,1.1209408082843437,308.8341068800579,6.1269172298598455,-0.7698020543957075,895.1643026454885
2024-03-12 10:00:00,2.2831531552443294,1.4635101678234832,327.01331888747717,5.842300869289759,1.5158801435289042,895.8311787757958
2024-03-12 11:00:00,2.698388278747661,1.8292543729221011,359.0896298119463,6.459628444251958,2.1322789523315357,895.9706673376335
2024-03-12 12:00:00,3.2707013023191447,2.215798147205483,22.267465172331356,7.077027031556685,0.22480113412815447,895.8580609595106
2024-03-12 13:00:00,3.650423185360727,2.627612918760455,28.005777079112022,8.00946883619031,-0.25764623072840404,895.6315557347417
2024-03-12 14:00:00,3.2050687250481045,2.1564934935068996,22.493700593286235,9.137497601387167,-1.552837434205811,894.0817596254277
2024-03-12 15:00:00,4.356329878800617,2.826540110377684,31.129909765531067,10.927938812286946,-0.3534979780185837,894.1412317015229
2024-03-12 16:00:00,4.137108084641991,2.656997592025031,28.41916780766269,10.339834410725414,-0.41752580542350354,894.3547690798499
2024-03-12 17:00:00,4.87570016636229,3.052864180283118,27.227942667140667,10.841766763394977,-1.2261230800997778,894.9414154172704
2024-03-12 18:00:00,5.0144110922237495,2.941501278133426,26.142010064732006,10.157884394716111,-1.1525616932922977,895.4217207405513
2024-03-12 19:00:00,4.571765850278886,2.586946367448562,15.3096796454642,10.214076141979207,-1.5938094229545907,896.5871506018757
2024-03-12 20:00:00,3.845292215406524,1.868066590231068,20.40524879606636,8.855689157949266,-2.436671341986275,897.4860016143175
2024-03-12 21:00:00,1.960070656609142,1.134340509265151,4.6069584157866075,6.52284701054023,-3.9585934703424477,899.276273008836
2024-03-12 22:00:00,1.3453660565501948,0.8318797004576929,334.42832327756656,3.9956408982747966,-3.7020176385738175,899.2807971712817
2024-03-12 23:00:00,0.9058698365276355,0.8311889269267758,310.93753499731065,3.1950376109224905,-4.310777519995381,898.9385114508764
2024-03-13 00:00:00,0.9904679777291725,1.0283697040962232,301.03039601497784,3.6398697647467397,-5.022214044586783,898.2985708341488
2024-03-13 01:00:00,1.9417754924973585,1.502552651049782,288.2251482318278,4.933643396975323,-6.934685168524235,897.9116585316525
2024-03-13 02:00:00,2.1762509346215775,1.7346489131880787,275.87104527054646,5.124818186595913,-7.470614944017554,897.9788005692117
2024-03-13 03:00:00,2.738295560222823,1.8353514925050078,274.7372751034328,7.528693587127893,-7.898704342859425,897.552660416998
2024-03-13 04:00:00,3.278459277753079,2.1020672614316274,273.720665738878,8.094694532248768,-7.971258204324115,897.8992520539754
2024-03-13 05:00:00,4.312143693532228,2.1411731340604754,272.69177403126787,9.508299668981065,-7.478115682945151,898.3796705426876
2024-03-13 06:00:00,4.798157342560861,2.2369161413192002,268.8211803784521,10.874363980722514,-7.293320122362993,898.6791181640505
2024-03-13 07:00:00,5.3176628111833,2.352742762083364,269.34210207512956,10.906982457666805,-5.900505699530558,898.8933970966924
2024-03-13 08:00:00,5.262190369440272,2.4929765394665666,268.96587425802255,12.055166260428159,-3.259727703450585,899.2630458033701
2024-03-13 09:00:00,5.007807646120398,3.112968171080152,270.5378425462982,13.392481188551402,-0.5256924848625685,899.962433981597
2024-03-13 10:00:00,4.95389572236719,3.148790693493979,273.6213821284528,13.276433726443159,0.9388885223973644,900.5840403608398
2024-03-13 11:00:00,5.341254482596656,3.5531652790815254,277.62001215134376,12.637589120938264,2.3600579019303223,900.6265762446413
2024-03-13 12:00:00,7.7303188906562,5.016658233028188,282.6519478718239,12.863782869991638,3.189696370510204,900.4853910782753
2024-03-13 13:00:00,7.756887716402894,4.981606724006868,281.67535394791093,13.728038046715469,3.9149453297389063,899.9315006666333
2024-03-13 14:00:00,9.891835190828724,5.563786510057361,281.12549297997356,14.9689893768892,4.763827216554819,899.9783004862597
2024-03-13 15:00:00,9.882820648155493,5.689824637473205,279.70113909148927,16.215788778140844,4.8087976660414675,899.5225094897723
2024-03-13 16:00:00,9.64073439544694,5.294486643653599,272.1618776981667,16.058110390118543,4.338058480441501,899.1803579662777
2024-03-13 17:00:00,10.286407038484269,5.150908981108852,272.1575491247227,15.986198671714424,3.504034971537726,898.5556624384557
2024-03-13 18:00:00,10.340701287446748,5.029275465778791,269.99142828596814,15.4220295865792,2.722334278167713,898.3397357309924
2024-03-13 19:00:00,10.805056938137804,5.2357038179779956,271.76359788619,16.978042176166984,1.0006072651671343,898.4439422287128
2024-03-13 20:00:00,10.146701728383341,4.772228276648466,276.36988718490835,18.295889078179595,0.23406637132809058,898.8034934721758
2024-03-13 21:00:00,10.151397304014012,4.828755120854689,273.03888490716275,18.459695365768603,-0.1263070439242834,898.084021011004
2024-03-13 22:00:00,9.825985677491053,4.612733758439007,273.64078443497135,19.0997613663876,-0.9888782165684615,898.0614814096101
2024-03-13 23:00:00,10.263192999072963,4.771774897132274,271.44538725245405,19.076029522663678,-1.3883912103331149,898.0718180614696
2024-03-14 00:00:00,10.134671474397186,4.860967387114086,273.8448275640774,19.014048219635132,-1.4593514289662817,898.5800689572612
2024-03-14 01:00:00,8.472744896545075,4.30817320714128,272.6714175591645,17.63124702440067,-1.694412844543571,898.1492316989783
2024-03-14 02:00:00,8.227567456399262,3.8691825681814556,275.1559634206925,17.947924220652727,-1.624245100935789,898.3400694910542
2024-03-14 03:00:00,7.770580598584868,3.689665162869091,274.61768904799413,16.92364724503487,-1.9488248301618647,898.1236677295292
2024-03-14 04:00:00,7.883202494744983,3.6873129290286393,276.51132452199124,16.376299783494648,-2.0929609460627985,898.3581351628537
2024-03-14 05:00:00,7.097490634171202,3.1807586825353273,277.9925208180697,17.2862249214173,-2.0629950543076956,898.6284012038586
2024-03-14 06:00:00,6.881809170857636,3.2323769025483133,278.31942980472155,15.924742918470542,-2.3392096394391335,898.7723355591575
2024-03-14 07:00:00,6.4500693509125595,2.9691931982224453,279.6928008543662,15.059676763135542,-2.2444159546342255,899.2928921825272
2024-03-14 08:00:00,5.764176284710261,3.0601840381330505,281.6560085543458,14.380477720540705,-1.0418529885916212,900.347372712857
2024-03-14 09:00:00,5.0838913456772366,2.880080311657738,281.4728375544155,14.155767278532656,0.802771162961824,901.1036575891849
2024-03-14 10:00:00,4.949017098292224,2.925258614431788,282.2629794906008,12.568317864389897,2.53189735800292,901.7508350815037
2024-03-14 11:00:00,4.521103151113409,3.0135203458418522,279.20720446555873,11.87037306476924,3.9856422075817526,902.0807610954413
2024-03-14 12:00:00,4.1281148758877615,2.761033931575756,275.60297039534754,10.70441507763252,5.805201074021933,902.4872068551067
2024-03-14 13:00:00,4.617538788701959,3.440183722848975,276.6349912264949,10.60120811830992,6.251437177543468,901.7540548796278
2024-03-14 14:00:00,6.198389859975918,4.502471916583306,279.9930144682624,11.789535444059382,6.413940565375387,901.273764158694
2024-03-14 15:00:00,7.704106501162976,4.75548031985441,272.8238745329251,13.415131639143086,6.6762417853113085,900.607026496542
2024-03-14 16:00:00,8.907650557717526,4.837974159538066,273.4070994406936,13.189871336618118,6.48228753558422,900.4156885054889
2024-03-14 17:00:00,9.038440597944867,4.701264911856587,271.83268654067865,12.7150175546329,6.02576225433227,900.2767039466104
2024-03-14 18:00:00,8.495933337455314,3.8835533463448435,271.60327663724,12.891467718891434,4.714365955045508,900.3582633714409
2024-03-14 19:00:00,7.975532625594014,3.4901837498091113,269.4381097640702,12.943502654599692,3.231220326488682,900.3500512725941
2024-03-14 20:00:00,6.932647811017443,3.1208560539627075,267.503388003846,12.779888800447774,3.1742604103359273,900.604926773157
2024-03-14 21:00:00,7.281024701470603,3.6201154652866987,268.0025756661803,15.332711471647018,3.347052444357651,900.2568546793221
2024-03-14 22:00:00,7.152836229083785,3.608563104873303,268.47418022252157,14.773726606424267,3.3733085310240267,900.3412654336522
2024-03-14 23:00:00,7.626211951955708,3.8161585231893453,267.73035904568684,15.790841937508661,3.3803309180968615,900.3479615115771
2024-03-15 00:00:00,8.541051315207895,4.3896118770485915,267.59089738386405,16.64882149993233,3.2430418100320773,900.3346163743187
2024-03-15 01:00:00,6.718381229234811,3.365271931168761,268.88079287831306,16.06664404356148,2.553904985192148,900.969194683444
2024-03-15 02:00:00,7.119122032630202,3.2515886900286106,270.1791287094683,16.598902216773766,2.6125902180413667,900.9825840463764
2024-03-15 03:00:00,7.493541973681769,3.6052595107651157,272.616609094285,16.711518431667653,2.6238185182580858,900.916934901687
2024-03-15 04:00:00,7.828063157037929,3.7673173688516535,273.29938762643803,16.39175815877789,2.550195494187978,900.9550514016797
2024-03-15 05:00:00,8.325339381211045,3.979491478630584,275.4538857954988,16.992983373704988,2.4516131692682195,901.0191764973771
2024-03-15 06:00:00,8.419346832876991,3.9132018907026187,276.19902832041885,17.611895213051383,2.39185429661315,901.1034245162183
2024-03-15 07:00:00,8.075410119336938,3.9068714992167837,277.8113274452091,18.332593561555377,2.377507632182287,901.7478870779695
2024-03-15 08:00:00,9.00162703650736,4.465701592455457,278.81762959669067,18.807456653560816,3.1133261199046096,902.4600946748636
2024-03-15 09:00:00,8.820328349766937,5.002186557222152,279.95646065976064,19.603934044054345,4.486149067045226,902.8457274840645
2024-03-15 10:00:00,9.485895101323827,5.655413386060569,279.63298582488335,19.381143260905034,5.774605865696479,903.3015288168004
2024-03-15 11:00:00,12.432951027792866,7.046397222913346,280.46542220406263,20.130256445366893,6.338479892159184,903.6327173490184
2024-03-15 12:00:00,13.039910657129164,7.22547405644801,280.53262243163124,20.38690963683828,7.263197895280821,903.6498861062761
2024-03-15 13:00:00,13.16881970309442,7.269522992858456,281.2639314909981,20.60986956877743,7.567311070588797,903.3778426975359
2024-03-15 14:00:00,12.680518965900474,7.366488959537801,280.883407390376,17.674862839811798,7.2862687896215865,901.3299474780678
2024-03-15 15:00:00,11.92376032148342,6.941964836463523,279.15180246698304,17.304146354887386,8.341423300634153,901.1830444383822
2024-03-15 16:00:00,10.533444543887905,5.930834478101196,277.77162464829297,14.79026879793208,7.754889295495121,901.3632534110848
2024-03-15 17:00:00,9.700780318008833,5.003248918665485,277.6383457229298,14.838738115035477,7.214651008668189,901.5928857479092
2024-03-15 18:00:00,8.313312252227936,3.998211490669842,277.16924315123526,16.161908723075644,6.522463717601173,901.791280198593
2024-03-15 19:00:00,8.229208622537046,3.9048428339200214,274.1926996359791,16.173572776006026,5.873162336247964,902.5018923612761
2024-03-15 20:00:00,7.691501399270575,3.637373320319447,273.1844979356101,15.076359831918454,5.679839725895172,902.9382743455835
2024-03-15 21:00:00,7.2929900556720675,3.6104058874261944,270.5211634804632,15.26598865485915,5.732246840484023,902.8179702367175
2024-03-15 22:00:00,6.456305363693146,3.224268702523396,273.37114398427696,14.404496970660352,5.504426647599961,903.0633184870547
2024-03-15 23:00:00,5.633355961822828,3.0503511174295723,272.2849272857207,14.25038442009154,4.992150751219172,903.6821626077967
2024-03-16 00:00:00,5.405501917756298,2.8652456166183318,272.7803643116438,13.06026739164191,4.5497032861822895,903.9088525118646
2024-03-16 01:00:00,4.837247074684604,2.544807703563636,269.3082270857618,11.366419253845285,4.095262115225454,904.6475374928232
2024-03-16 02:00:00,3.716016774914926,2.3297159061190356,274.52258889968607,9.60695199651529,2.951195324303784,904.4135344488258
2024-03-16 03:00:00,3.3023545852861376,2.3738168135163917,270.8369205066002,8.028502161798981,2.2781274455016525,904.0138428090864
2024-03-16 04:00:00,2.2275294876281553,1.805992023601724,283.3692060628766,6.020328431862013,2.130830166723988,903.595704067046
2024-03-16 05:00:00,2.0656284209050932,1.5613418313978051,281.9243118396106,5.3836976930149225,0.6645153906974223,903.6569888772184
2024-03-16 06:00:00,1.209515991498306,1.4563308268448454,328.75704216191434,4.174717917780597,-0.6015020878714187,903.1138117664468
2024-03-16 07:00:00,1.0241677156263709,1.2111162545992744,0.40981569186806155,3.8010410128470657,-1.0017083988459907,903.0132984614078
2024-03-16 08:00:00,0.9220129744491102,0.901724991716422,184.9847836741442,3.553933733541958,-0.03723352224836697,903.5199124212321
2024-03-16 09:00:00,1.1497694376208438,0.6978959975389444,145.96358905097748,4.622639760125215,5.291853826346638,904.5443350070451
2024-03-16 10:00:00,1.2917878179190756,1.059933402895018,144.15093683067005,6.016538118636668,7.799594971719743,904.7065903154022
2024-03-16 11:00:00,2.27120538895052,1.8257082998445142,162.69959350397073,7.182790530825447,8.834359683958013,904.2440987846174
2024-03-16 12:00:00,3.0301755969704964,2.7036039048087006,212.47570300357336,7.828432598058054,9.348516496851984,903.3198420753853
2024-03-16 13:00:00,3.6620227523972217,3.1413168214306215,217.84254530394557,8.869355346763234,10.55366174665896,903.0287217946579
2024-03-16 14:00:00,4.179395834913618,3.1538069885633653,224.4033996897756,9.372600903472579,10.61492862524566,901.3690258725796
2024-03-16 15:00:00,6.711101768481103,3.997283748694157,233.3405884929623,11.111551823971467,10.75388610246835,900.5535518588582
2024-03-16 16:00:00,7.09899422317845,4.230996992544289,239.09018974174515,11.401660262227205,9.782840771000817,899.7892560300578
2024-03-16 17:00:00,7.663905752965139,4.217385303654804,247.54086814965177,11.31206103824414,9.246758111380041,899.5061171969161
2024-03-16 18:00:00,7.774007598975099,3.730795034866911,250.3476055847049,12.35113519635586,7.769798052771603,899.3588566591202
